case,step,Delta,alpha_min,alpha_mean,alpha_std,alpha_max,alpha_gt_0p5_area_fraction,He_current_mean,He_current_std,He_current_max,He_history_mean,He_history_std,He_history_max,mechanics_drive_mean,mechanics_drive_std,mechanics_drive_max,max_He_current_x,max_He_current_y,max_He_history_x,max_He_history_y,max_mechanics_drive_x,max_mechanics_drive_y,notch_tip_alpha_max,notch_tip_alpha_mean,bulk_alpha_mean,bulk_alpha_p95,bottom_right_alpha_max,bottom_right_alpha_mean,notch_tip_He_current_max,notch_tip_He_current_mean,bulk_He_current_p95,bulk_He_current_mean,bottom_right_He_current_max,bottom_right_He_current_mean,notch_tip_mechanics_drive_max,notch_tip_mechanics_drive_mean,bulk_mechanics_drive_p95,bulk_mechanics_drive_mean,bottom_right_mechanics_drive_max,bottom_right_mechanics_drive_mean,bulk_He_current_p95_over_notch_tip_He_current_max,bottom_right_He_current_max_over_notch_tip_He_current_max,bulk_mechanics_drive_p95_over_notch_tip_mechanics_drive_max,bottom_right_mechanics_drive_max_over_notch_tip_mechanics_drive_max,He_current_ratio_denominator_valid,mechanics_drive_ratio_denominator_valid,bulk_He_current_p95_over_notch_tip_He_current_max_valid,bottom_right_He_current_max_over_notch_tip_He_current_max_valid,bulk_mechanics_drive_p95_over_notch_tip_mechanics_drive_max_valid,bottom_right_mechanics_drive_max_over_notch_tip_mechanics_drive_max_valid,bulk_alpha_mean_over_notch_tip_alpha_max,bottom_right_alpha_max_over_notch_tip_alpha_max,reaction_N_tm_eff,elastic_energy,fracture_energy,loss_total,loss_log10,top_u_mode,top_u_abs_max,top_v_error_max,bottom_u_abs_max,bottom_v_abs_max,bottom_right_He_current_p95,bottom_right_alpha_p95,bottom_right_mechanics_drive_p95,bottom_u_max,bottom_u_mean,bottom_u_min,bottom_v_max,bottom_v_mean,bottom_v_min,bulk_He_current_max,bulk_alpha_max,bulk_mechanics_drive_max,macro_strain,macro_stress,max_He_current,max_He_history,max_mechanics_drive,notch_tip_He_current_p95,notch_tip_alpha_p95,notch_tip_mechanics_drive_p95,top_u_max,top_u_mean,top_u_min,top_v_abs_max,top_v_max,top_v_mean,top_v_min
D0040_seed42_default_unitbox,26,8e-05,-0.0005260087200440466,0.11258490422776361,0.19025928035170364,1.001141905784607,0.050267972648309,0.22026774575327362,2.496000314064196,68.51719665527344,0.22069272648024987,2.4959708860671688,68.51719665527344,0.22069272648024987,2.4959708860671688,68.51719665527344,0.005115753971040249,0.0050573875196278095,0.005115753971040249,0.0050573875196278095,0.005115753971040249,0.0050573875196278095,1.0007553100585938,0.5267864225866044,0.105769656512472,0.45892812460660903,0.1893051713705063,0.183978833258152,68.51719665527344,5.912663477906902,0.0017570779018569712,0.15341030369145084,0.002038765698671341,0.0018601528136059642,68.51719665527344,5.914555698492559,0.002977234218269582,0.15382628266202944,0.0020422334782779217,0.0018676413455978036,2.5644334380714002e-05,2.975553289094508e-05,4.3452364714347065e-05,2.9806144704852585e-05,True,True,2.5644334380714002e-05,2.975553289094508e-05,4.3452364714347065e-05,2.9806144704852585e-05,0.10568982792235121,0.18916229518624544,0.8340883255004883,3.8750773256879256e-08,2.4842259804813693e-08,6.359303306169295e-08,-7.196590460901853,free,5.348815648176242e-06,0.0,0.0,0.0,0.002020904410164803,0.18877253755927087,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,40.53192138671875,1.001141905784607,40.53192138671875,nan,nan,68.51719665527344,68.51719665527344,68.51719665527344,51.522417449951085,1.0005836486816406,51.522417449951085,2.853937075997237e-06,1.1844172169928059e-06,-5.348815648176242e-06,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05
D0040_seed42_default_unitbox,27,8.3e-05,-0.0005231753457337618,0.11263752022382548,0.1902431528818017,1.001301646232605,0.050452781371280724,0.24661744650585796,2.7581869717320986,73.87661743164062,0.24702605407309242,2.758156082057893,73.87661743164062,0.24702605407309242,2.758156082057893,73.87661743164062,0.005115753971040249,0.0050573875196278095,0.005115753971040249,0.0050573875196278095,0.005115753971040249,0.0050573875196278095,1.0008676052093506,0.5261038040665731,0.10583337430888978,0.4593673586845392,0.1892494261264801,0.18392885476350784,73.87661743164062,6.480735734664935,0.001725410448852923,0.17343827321713354,0.00198290660046041,0.001833163434639573,73.87661743164062,6.483128565899117,0.002977234218269582,0.17382535959165493,0.0020422334782779217,0.0018676413455978036,2.335529845352593e-05,2.6840787645634015e-05,4.030008846878339e-05,2.7643841167574264e-05,True,True,2.335529845352593e-05,2.6840787645634015e-05,4.030008846878339e-05,2.7643841167574264e-05,0.10574163231784559,0.18908537467040407,0.8545656800270081,3.875632259564554e-08,2.484475913888673e-08,6.360108173453227e-08,-7.196535497758141,free,5.4821493904455565e-06,0.0,0.0,0.0,0.0019679322838783266,0.18871736899018288,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,45.02617263793945,1.001301646232605,45.02617263793945,nan,nan,73.87661743164062,73.87661743164062,73.87661743164062,56.009091186523335,1.0006782054901122,56.009091186523335,2.5835786345851375e-06,9.57474308405093e-07,-5.4821493904455565e-06,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05
D0040_seed42_default_unitbox,28,8.6e-05,-0.0004722081357613206,0.11277712644399585,0.1904649648177508,1.0013484954833984,0.04989835520236555,0.276781556207947,3.0397866147152284,77.59130859375,0.27719210337281047,3.039753556927622,77.59130859375,0.27719210337281047,3.039753556927622,77.59130859375,0.005115753971040249,0.0050573875196278095,0.005115753971040249,0.0050573875196278095,0.005115753971040249,0.0050573875196278095,1.0009467601776123,0.5279431678865054,0.105960259575993,0.46009280979633327,0.1889573037624359,0.18353119492530823,77.59130859375,7.0842531460743725,0.001664216397330163,0.1972272663840267,0.0019760464783757925,0.001829784654546529,77.59130859375,7.086505529674568,0.002977234218269582,0.19762025798771743,0.0020422334782779217,0.0018676413455978036,2.1448489882334786e-05,2.5467368886918907e-05,3.83707179609212e-05,2.6320389683986128e-05,True,True,2.1448489882334786e-05,2.5467368886918907e-05,3.83707179609212e-05,2.6320389683986128e-05,0.10586003550997154,0.18877857572455353,0.8552665114402771,3.87474976548674e-08,2.488462591543339e-08,6.363212357030079e-08,-7.1963235829798,free,5.408872766565764e-06,0.0,0.0,0.0,0.0019614202959928662,0.18841469287872314,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,49.736488342285156,1.0013484954833984,49.736488342285156,nan,nan,77.59130859375,77.59130859375,77.59130859375,60.45079040527332,1.0006469011306762,60.45079040527332,2.5679310056148097e-06,1.013244801839619e-06,-5.408872766565764e-06,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05
D0040_seed42_default_unitbox,29,8.9e-05,-0.0004384425119496882,0.11273817603640053,0.19037904001370465,1.0013086795806885,0.050452781371280724,0.30508097894792024,3.282157350674352,81.62216186523438,0.30557467809265126,3.2838235073383353,81.62216186523438,0.30557467809265126,3.2838235073383353,81.62216186523438,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,1.0009589195251465,0.5270155232450734,0.10594016954399897,0.4595571383833869,0.1890222132205963,0.18376991897821426,81.62216186523438,7.591107509478642,0.0017549219250213347,0.22014318924942475,0.002023311099037528,0.001847121398895979,81.62216186523438,7.598582850968205,0.002977234218269582,0.22054484027433297,0.0020422334782779217,0.0018676413455978036,2.1500556771809972e-05,2.47887467423149e-05,3.647580694058639e-05,2.5020575682004543e-05,True,True,2.1500556771809972e-05,2.47887467423149e-05,3.647580694058639e-05,2.5020575682004543e-05,0.10583867876841223,0.1888411297741052,0.8505725264549255,3.876613874354007e-08,2.487292860564594e-08,6.363906734918601e-08,-7.196276193702862,free,5.097877874504775e-06,0.0,0.0,0.0,0.002005692129023373,0.1884969837963581,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,53.934146881103516,1.0013086795806885,53.934146881103516,nan,nan,81.62216186523438,81.62216186523438,81.62216186523438,64.10736465454089,1.0006680011749267,64.10736465454089,1.6252569139396655e-06,3.908984517408953e-07,-5.097877874504775e-06,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05
D0040_seed42_default_unitbox,30,9.2e-05,-0.0004470280837267637,0.1127206833086688,0.1904427139086739,1.0011858940124512,0.05008316392533728,0.3420387599797833,3.6061932990240946,89.71725463867188,0.3425098670975435,3.6063342580111306,89.71725463867188,0.3425098670975435,3.6063342580111306,89.71725463867188,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,1.0008580684661865,0.5259613098755275,0.10591803453960147,0.46052254885434996,0.1892685890197754,0.18392044305801392,89.71725463867188,8.279232273391768,0.0016917331202421276,0.2500002520278081,0.0020062404219061136,0.0018296532216481864,89.71725463867188,8.282572286054297,0.002977234218269582,0.2504376147646626,0.0020422334782779217,0.0018676413455978036,1.8856273824421285e-05,2.2361812451641162e-05,3.318463354970149e-05,2.276299566346331e-05,True,True,1.8856273824421285e-05,2.2361812451641162e-05,3.318463354970149e-05,2.276299566346331e-05,0.10582722753279164,0.18910632284738357,0.8339823484420776,3.876589005358255e-08,2.4899055262039838e-08,6.366494531562239e-08,-7.196099629619048,free,4.512526174949016e-06,0.0,0.0,0.0,0.001988581701880321,0.18873377442359923,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,60.04441833496094,1.0011858940124512,60.04441833496094,nan,nan,89.71725463867188,89.71725463867188,89.71725463867188,69.05314483642566,1.0005762100219726,69.07137908935535,2.18557647713169e-06,8.540472862250681e-07,-4.512526174949016e-06,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05
D0040_seed42_default_unitbox,31,9.5e-05,-0.0004047607071697712,0.11275784102702802,0.19045536329222382,1.0012049674987793,0.050267972648309,0.36639804539490944,3.8135299280512194,94.67219543457031,0.3668579188986358,3.813489387717164,94.67219543457031,0.3668579188986358,3.813489387717164,94.67219543457031,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0008496046066284,0.5272958968600182,0.10595904030744996,0.45899419337510977,0.18883907794952393,0.18357839435338974,94.67219543457031,8.705915692496303,0.0015938101802021264,0.26986946943859286,0.0019392594695091248,0.0018100361339747906,94.67219543457031,8.708051066466806,0.002977234218269582,0.27031545469209944,0.0020422334782779217,0.0018676413455978036,1.6835039822263736e-05,2.0483938928503906e-05,3.1447820604595606e-05,2.1571629018462413e-05,True,True,1.6835039822263736e-05,2.0483938928503906e-05,3.1447820604595606e-05,2.1571629018462413e-05,0.1058690934379655,0.18867877559260743,0.896854817867279,3.877633147908455e-08,2.4899946993173216e-08,6.367627847225776e-08,-7.196022326649029,free,3.900114279531408e-06,0.0,0.0,0.0,0.0019263371359556913,0.1883130095899105,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,63.70227813720703,1.0012049674987793,63.70227813720703,nan,nan,94.67219543457031,94.67219543457031,94.67219543457031,71.06661682128897,1.0005423784255982,71.06661682128897,2.960811343655223e-06,1.4885366425687608e-06,-3.900114279531408e-06,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05
D0040_seed42_default_unitbox,32,9.8e-05,-0.00038881177897565067,0.1127943486774062,0.19054025242102512,1.001219630241394,0.050452781371280724,0.4015422800725587,4.147498086821307,103.93589782714844,0.40202213543161913,4.147643665576105,103.93589782714844,0.40202213543161913,4.147643665576105,103.93589782714844,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0009682178497314,0.5277441273609252,0.10598964098650969,0.46312963217496844,0.18894271552562714,0.18355316668748856,103.93589782714844,9.460148095563198,0.0016500378260388964,0.2968260317544677,0.001951924292370677,0.0018205879023298621,103.93589782714844,9.46350929223841,0.002977234218269582,0.2972778812322553,0.0020422334782779217,0.0018676413455978036,1.5875533482983974e-05,1.8780078232612594e-05,2.8644907876015074e-05,1.964897134649548e-05,True,True,1.5875533482983974e-05,1.8780078232612594e-05,2.8644907876015074e-05,1.964897134649548e-05,0.10588711918765556,0.18875995476810614,0.9163715839385986,3.8787476341894944e-08,2.4912647944574928e-08,6.370012428646987e-08,-7.195859720303969,free,4.115900082979351e-06,0.0,0.0,0.0,0.0019387906533665956,0.18840376064181327,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,69.63081359863281,1.001219630241394,69.63081359863281,nan,nan,103.93589782714844,103.93589782714844,103.93589782714844,74.77323303222653,1.0008147716522218,74.79501037597652,4.115900082979351e-06,2.671707974855053e-06,-2.6689160677051404e-06,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05
D0040_seed42_default_unitbox,33,0.0001,-0.0003715745988301933,0.11284460290612136,0.19055577337124377,1.0012657642364502,0.050452781371280724,0.4245696409021005,4.349311436737245,108.66948699951172,0.4250444682662477,4.349269891544408,108.66948699951172,0.4250444682662477,4.349269891544408,108.66948699951172,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,1.0009911060333252,0.5265019480904488,0.10605862527685483,0.46489461064338655,0.18907493352890015,0.1838618442416191,108.66948699951172,9.895605625706892,0.0017687833635136475,0.3147283622938645,0.001977434614673257,0.0018251085421070457,108.66948699951172,9.898561542894079,0.002977234218269582,0.3151744624906018,0.0020422334782779217,0.0018676413455978036,1.627672507114711e-05,1.8196778776384045e-05,2.739714983915365e-05,1.8793071860982447e-05,True,True,1.627672507114711e-05,1.8196778776384045e-05,2.739714983915365e-05,1.8793071860982447e-05,0.10595361401075616,0.1888877257642741,0.8663928508758545,3.878562893078197e-08,2.492611450577442e-08,6.371174343655639e-08,-7.195780510527499,free,4.0329932744498365e-06,0.0,0.0,0.0,0.0019622020074166356,0.18855362460017205,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,72.96681213378906,1.0012657642364502,72.96681213378906,nan,nan,108.66948699951172,108.66948699951172,108.66948699951172,76.86266784667967,1.0008006334304809,76.86266784667967,4.0329932744498365e-06,2.6426797560930025e-06,-3.1759677767695393e-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05
D0040_seed42_default_unitbox,34,0.000102,-0.000424960715463385,0.11278933907784505,0.19054575380621205,1.0013723373413086,0.050267972648309,0.4555724487736279,4.611381251791191,114.56486511230469,0.45603478214486093,4.611338333089641,114.56486511230469,0.45603478214486093,4.611338333089641,114.56486511230469,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,1.0010827779769897,0.5298620195013203,0.10594343511819107,0.462382414937019,0.18897458910942078,0.18373996764421463,114.56486511230469,10.410571656363883,0.0017299474624451218,0.34043183214155415,0.0020191199146211147,0.0018308446742594242,114.56486511230469,10.4128190669992,0.002977234218269582,0.3408724433528678,0.0020422334782779217,0.0018676413455978036,1.510015710968021e-05,1.7624250791390787e-05,2.598732355989844e-05,1.7826001682767036e-05,True,True,1.510015710968021e-05,1.7624250791390787e-05,2.598732355989844e-05,1.7826001682767036e-05,0.1058288459744397,0.18877019290183455,0.8696548342704773,3.880045795767728e-08,2.492946649113037e-08,6.372992444880765e-08,-7.195656596371623,free,3.87462478101952e-06,0.0,0.0,0.0,0.0020002923905849458,0.18845112696290017,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,77.24855041503906,1.0013723373413086,77.24855041503906,nan,nan,114.56486511230469,114.56486511230469,114.56486511230469,79.74041442871092,1.0008915424346925,79.74041442871092,3.87462478101952e-06,2.7129008451254323e-06,-2.0249933641025564e-06,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903
D0040_seed42_default_unitbox,35,0.000104,-0.0004197299131192267,0.11284170600372095,0.19065828161896833,1.0016210079193115,0.05008316392533728,0.4784071203984353,4.823484885244592,119.90020751953125,0.4788931305770751,4.82361358684906,119.90020751953125,0.4788931305770751,4.82361358684906,119.90020751953125,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0012743473052979,0.5283315598148189,0.1060025030406576,0.46127755194902287,0.1885848492383957,0.18340333551168442,119.90020751953125,10.876861430533882,0.0016414278419688343,0.3581329649737299,0.0020274887792766094,0.001859454030636698,119.90020751953125,10.880071685558455,0.002977234218269582,0.35858615182512255,0.0020422334782779217,0.0018676413455978036,1.3689949966946075e-05,1.6909802086425412e-05,2.4830934656927955e-05,1.7032776844404128e-05,True,True,1.3689949966946075e-05,1.6909802086425412e-05,2.4830934656927955e-05,1.7032776844404128e-05,0.10586759096139757,0.18834483250862155,0.8313150405883789,3.8807431934628767e-08,2.4949891042069794e-08,6.375732297669856e-08,-7.195469926255218,free,4.573039859678829e-06,0.0,0.0,0.0,0.0020106853044126183,0.18806669786572455,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,80.7998275756836,1.0016210079193115,80.7998275756836,nan,nan,119.90020751953125,119.90020751953125,119.90020751953125,83.36794128417968,1.0010336875915526,83.36794128417968,4.573039859678829e-06,3.0611488256226948e-06,-2.5349277166242246e-06,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054
D0040_seed42_default_unitbox,36,0.000106,-0.0004484887467697263,0.11279373968412158,0.19054492473699552,1.0016958713531494,0.050452781371280724,0.5114760134088208,5.121920763462784,127.0206298828125,0.5119740672783019,5.121875815508814,127.0206298828125,0.5119740672783019,5.121875815508814,127.0206298828125,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0011789798736572,0.5262299635230678,0.1059989106396776,0.45787369012832463,0.1889222115278244,0.18366100639104843,127.0206298828125,11.519565659650901,0.0015736534260213351,0.3841732405956769,0.001964844297617674,0.001774629286956042,127.0206298828125,11.521990911237841,0.002977234218269582,0.38464778986834586,0.0020422334782779217,0.0018676413455978036,1.2388959395597127e-05,1.5468702205542616e-05,2.3438981691527888e-05,1.6077966863824076e-05,True,True,1.2388959395597127e-05,1.5468702205542616e-05,2.3438981691527888e-05,1.6077966863824076e-05,0.10587408722170139,0.18869973833416404,0.8662040829658508,3.882025012558188e-08,2.494421735832475e-08,6.376446748390663e-08,-7.19542126288485,free,3.905553967342712e-06,0.0,0.0,0.0,0.0019458227965515108,0.1883960910141468,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,85.72618103027344,1.0016958713531494,85.72618103027344,nan,nan,127.0206298828125,127.0206298828125,127.0206298828125,88.16162719726562,1.0009210348129272,88.16162719726562,3.905553967342712e-06,2.8970620357560152e-06,-1.4473864666797454e-06,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205
D0040_seed42_default_unitbox,37,0.000108,-0.0004947932902723551,0.11273928326929683,0.1906364887020435,1.0015873908996582,0.050452781371280724,0.5418594504762495,5.386701544298865,132.95335388183594,0.5423915461941073,5.386697359126419,132.95335388183594,0.5423915461941073,5.386697359126419,132.95335388183594,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0011563301086426,0.5272226557135582,0.10591653077620247,0.45700027346611,0.18846462666988373,0.18344546854496002,132.95335388183594,12.064857118625023,0.0015499672386795275,0.40885514277328255,0.0018985511269420385,0.0017376430332660675,132.95335388183594,12.068068848533834,0.002977234218269582,0.4093577763014727,0.0020422334782779217,0.0018676413455978036,1.1657977729971984e-05,1.4279828763322519e-05,2.2393073445259898e-05,1.5360526219541508e-05,True,True,1.1657977729971984e-05,1.4279828763322519e-05,2.2393073445259898e-05,1.5360526219541508e-05,0.10579419776001288,0.18824695105252154,0.8615462779998779,3.883248567149167e-08,2.4948352717046873e-08,6.378083838853854e-08,-7.19530977632663,free,4.91726177642704e-06,0.0,0.0,0.0,0.0018824603175744414,0.18796271085739136,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,90.067138671875,1.0015873908996582,90.067138671875,nan,nan,132.95335388183594,132.95335388183594,132.95335388183594,92.34245300292969,1.0008881568908692,92.34245300292969,4.91726177642704e-06,3.729104096805713e-06,-6.179745355439081e-07,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356
D0040_seed42_default_unitbox,38,0.00011,-0.000553279125597328,0.11263978926634524,0.19057080272663623,1.001712679862976,0.050452781371280724,0.5664353986313954,5.593986134579689,137.23977661132812,0.5670557166915153,5.594468393035367,137.23977661132812,0.5670557166915153,5.594468393035367,137.23977661132812,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0011738538742065,0.5238552671181013,0.10584056246188026,0.459574735164642,0.18872711062431335,0.18365709483623505,137.23977661132812,12.455940981398681,0.001526577532058581,0.4294707256701143,0.0019767272751778364,0.0018273681635037065,137.23977661132812,12.461869988125715,0.002977234218269582,0.43003125995608216,0.0020422334782779217,0.0018676413455978036,1.1123433524538201e-05,1.4403457393959882e-05,2.1693668495987872e-05,1.4880769472990752e-05,True,True,1.1123433524538201e-05,1.4403457393959882e-05,2.1693668495987872e-05,1.4880769472990752e-05,0.10571646677778572,0.1885058323227308,0.9434447288513184,3.8846977190587495e-08,2.49389131568023e-08,6.37858903473898e-08,-7.195275378049355,free,4.644487944460707e-06,0.0,0.0,0.0,0.0019617913640104234,0.1882201090455055,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,93.09821319580078,1.001712679862976,93.09821319580078,nan,nan,137.23977661132812,137.23977661132812,137.23977661132812,95.0896240234375,1.0009542465209962,95.0896240234375,4.644487944460707e-06,3.664890318688663e-06,-6.428658849699787e-08,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508
D0040_seed42_default_unitbox,39,0.000112,-0.0005550511414185166,0.11280573613079387,0.190692556659345,1.0017364025115967,0.05008316392533728,0.5902090976183306,5.799502769380771,141.55413818359375,0.5907794135798273,5.799454087560027,141.55413818359375,0.5907794135798273,5.799454087560027,141.55413818359375,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,1.0011556148529053,0.5264397842222697,0.10601275284629197,0.4603203296661362,0.18900184333324432,0.18362323939800262,141.55413818359375,12.860195864357006,0.0016051619604695578,0.44858952571139665,0.0019376387353986502,0.0017821896472014487,141.55413818359375,12.86262008750802,0.002977234218269582,0.44914303296311286,0.0020422334782779217,0.0018676413455978036,1.1339562241463298e-05,1.3688322787748951e-05,2.1032477442716304e-05,1.442722554411778e-05,True,True,1.1339562241463298e-05,1.3688322787748951e-05,2.1032477442716304e-05,1.442722554411778e-05,0.10589038434536262,0.18878368210621624,0.9324985146522522,3.8850529904266295e-08,2.494972761724057e-08,6.380025752150686e-08,-7.195177568301664,free,4.662963874579873e-06,0.0,0.0,0.0,0.00192209382657893,0.18846398293972016,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,96.08872985839844,1.0017364025115967,96.08872985839844,nan,nan,141.55413818359375,141.55413818359375,141.55413818359375,98.06446228027343,1.0009759426116944,98.06446228027343,4.662963874579873e-06,3.877955279563139e-06,6.646213819294644e-07,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659
D0040_seed42_default_unitbox,40,0.000115,-0.0005210858071222901,0.11279023968527797,0.19074994289534714,1.0016379356384277,0.050452781371280724,0.6330273084957019,6.162995845805627,148.88739013671875,0.6335716047975771,6.162946314952855,148.88739013671875,0.6335716047975771,6.162946314952855,148.88739013671875,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,1.0011957883834839,0.5258294561342017,0.10598445456803132,0.4614352345466611,0.18915006518363953,0.18386558443307877,148.88739013671875,13.514767012822208,0.0015915451047476378,0.48476625427400355,0.00201015523634851,0.0018493736861273646,148.88739013671875,13.516475889807163,0.002977234218269582,0.48530212337875994,0.0020422334782779217,0.0018676413455978036,1.068958965085069e-05,1.3501178538374845e-05,1.9996550517378797e-05,1.3716631585808583e-05,True,True,1.068958965085069e-05,1.3501178538374845e-05,1.9996550517378797e-05,1.3716631585808583e-05,0.10585787095564222,0.18892415187746492,0.9074079394340515,3.886882637971212e-08,2.4954692534606693e-08,6.382351891431881e-08,-7.195019254624799,free,4.155534043093212e-06,0.0,0.0,0.0,0.001994077081326395,0.18862161710858344,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,101.5196533203125,1.0016379356384277,101.5196533203125,nan,nan,148.88739013671875,148.88739013671875,148.88739013671875,102.95150146484373,1.0009988069534301,102.95150146484373,4.155534043093212e-06,3.396939609956462e-06,5.938288722973084e-07,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385
D0040_seed42_default_unitbox,41,0.000118,-0.0005867669242434204,0.11277392401180805,0.19072551253077447,1.0016894340515137,0.050452781371280724,0.6676221898820408,6.497066591957859,157.31158447265625,0.6681286610835072,6.497028319066114,157.31158447265625,0.6681286610835072,6.497028319066114,157.31158447265625,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,1.0013564825057983,0.525817729838907,0.10595611669534916,0.4601778507232649,0.18884345889091492,0.18353251367807388,157.31158447265625,14.198869499341576,0.0015149536659009753,0.5118267978085493,0.0020348047837615013,0.0018578884191811085,157.31158447265625,14.201564299048037,0.002977234218269582,0.5123058375230571,0.0020422334782779217,0.0018676413455978036,9.630274025777822e-06,1.2934869295116591e-05,1.892571502759914e-05,1.2982092101633498e-05,True,True,9.630274025777822e-06,1.2934869295116591e-05,1.892571502759914e-05,1.2982092101633498e-05,0.10581258377656293,0.18858764305230472,0.9758414626121521,3.888507649207895e-08,2.4965993716818957e-08,6.385107020889791e-08,-7.1948318191222,free,4.4920307118445635e-06,0.0,0.0,0.0,0.002017113147303462,0.1883123643696308,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,106.55209350585938,1.0016894340515137,106.55209350585938,nan,nan,157.31158447265625,157.31158447265625,157.31158447265625,108.09027709960935,1.0011870384216308,108.09027709960935,4.4920307118445635e-06,3.514793419867601e-06,4.891693947683962e-07,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112
